,Title,Jornada,Ciudad,URL,Descripcion,Compañia,Nº Empleados,Rubro,País
93,Embedded Software Engineer,Jornada completa,"Aguadilla, Puerto Rico",https://pr.linkedin.com/jobs/view/embedded-software-engineer-at-hewlett-packard-enterprise-3600544646?refId=xlaJrMlSb%2B4lDis9GruiGA%3D%3D&trackingId=1Bk3FLcRmXK3nvGnyxtkbg%3D%3D&position=21&pageNum=3&trk=public_jobs_jserp-result_search-card,"This role has been designated as ‘Edge’, which means you will primarily work outside of an HPE office. Job Description Hewlett Packard Enterprise is the global edge-to-cloud company advancing the way people live and work. We help companies connect, protect, analyze, and act on their data and applications wherever they live, from edge to cloud, so they can turn insights into outcomes at the speed required to thrive in today’s complex world. Our culture thrives on finding new and better ways to accelerate what’s next. We know diverse backgrounds are valued and succeed here. We have the flexibility to manage our work and personal needs. We make bold moves, together, and are a force for good. If you are looking to stretch and grow your career our culture will embrace you. Open up opportunities with HPE. Global Operations prioritizes putting customers and partners first by developing the workforce of the future. This involves strategic, inclusive, and collaborative working culture. At our core, we strive to uphold HPE’s values – to partner, innovate and act – we are an organization that plan, source, and provide quality customer and partner experiences. Develops diagnostic tools for server systems. Designs, develops, troubleshoots and debugs software programs for software enhancements and new products. Develops software including scripts, libraries, command line utilities, drivers, or OS modules, for hardware discovery, hardware performance benchmarks, stress tests, storage, GPU and CPU load testing. Determines hardware compatibility and/or influences hardware design. Utilizes SDLC best practices, Agile development, automated continuous integration and test to ensure fast delivery of high-quality software solution. In a typical day a s a Embedded Software Engineer,  you would... Designs enhancements, updates, and programming changes for portions and subsystems of systems software, including operating systems, compliers, networking, utilities, databases, and Internet-related tools. Analyzes design and determines coding, programming, and integration activities required based on general objectives and knowledge of overall architecture of product or solution. Writes and executes complete testing plans, protocols, and documentation for assigned portion of application; identifies and debugs and creates solutions for issues with code and integration into application architecture. Leads a project team of other software systems engineers and internal and outsourced development partners to develop reliable, cost effective and high-quality solutions for assigned systems portion or subsystem. Collaborates and communicates with management, internal, and outsourced development partners regarding software systems design status, project progress, and issue resolution. Represents the software systems engineering team for all phases of larger and more-complex development projects. Provides guidance and mentoring to less- experienced staff members. Provides guidance and mentoring to less- experienced staff members. Designs, develops, troubleshoots and debugs diagnostics software used to identify assembly or hardware problems in servers.  Education And Experience Required Bachelor's or Master's degree in Computer Engineering, Computer Science, Electrical Engineering, Information Systems, or equivalent. Typically 4-6 years experience. Experience with C/C++ and Python in a Linux environment is a MUST. Knowledge in systems engineering (kernel, Linux logs, etc) is required. Excellent written and verbal communication skills; mastery in English and local language.  If you are…  Expertise in multiple software systems design tools and languages. Strong analytical and problem-solving skills. Designing software systems running on multiple platform types. Software systems testing methodology, including writing and execution of test plans, debugging, and testing scripts and tools. Ability to effectively communicate product architectures, design proposals and negotiate options at management levels. #puertorico Join us and make your mark! We Offer  A competitive salary and extensive social benefits  Diverse and dynamic work environment  Work-life balance and support for career development  An amazing life inside the element! Want to know more about it? Then let’s stay connected! https://www.facebook.com/HPECareers https://twitter.com/HPE_Careers HPE is an Equal Employment Opportunity/ Veterans/Disabled/LGBT and Affirmative Action employer. We are committed to diversity and building a team that represents a variety of backgrounds, perspectives, and skills. We do not discriminate and all decisions we make are made on the basis of qualifications, merit, and business need. Our goal is to be one global diverse team that is representative of our customers, in an inclusive environment where we can continue to innovate and grow together. Job Engineering Job Level Specialist Hewlett Packard Enterprise is EEO F/M/Protected Veteran/ Individual with Disabilities. HPE will comply with all applicable laws related to employer use of arrest and conviction records, including laws requiring employers to consider for employment qualified applicants with criminal histories.",,,,
94,,,,https://pr.linkedin.com/jobs/view/senior-software-developer-at-wovenware-a-maxar-company-3653321077?refId=xlaJrMlSb%2B4lDis9GruiGA%3D%3D&trackingId=m0RlvgTSUwZdL%2FB0l2DotQ%3D%3D&position=22&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
95,,,,https://pr.linkedin.com/jobs/view/senior-back-end-engineer-at-teaching-com-3658462152?refId=xlaJrMlSb%2B4lDis9GruiGA%3D%3D&trackingId=YZYOQznLALZDMrZuat5o0w%3D%3D&position=23&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
96,,,,https://pr.linkedin.com/jobs/view/senior-developer-splunk-admin-at-honeywell-3520799746?refId=xlaJrMlSb%2B4lDis9GruiGA%3D%3D&trackingId=pRLLwVvI1dABcZLSNvsNoQ%3D%3D&position=24&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
97,,,,https://pr.linkedin.com/jobs/view/quantitative-analyst-at-el-comeback-3657526880?refId=xlaJrMlSb%2B4lDis9GruiGA%3D%3D&trackingId=%2FWQuzvk3Z%2B8yXvTZcRNkBg%3D%3D&position=25&pageNum=3&trk=public_jobs_jserp-result_search-card,,,,,
98,,,,https://pr.linkedin.com/jobs/view/full-stack-software-developer-at-target-human-resources-solutions-3643583705?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=reQX8JPqlmPLaUOFwoLGZw%3D%3D&position=1&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
99,,,,https://pr.linkedin.com/jobs/view/senior-software-engineer-react-net-at-tech9-3658542788?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=MT2eg9nrCHLdboTPZZFyqg%3D%3D&position=2&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
100,,,,https://pr.linkedin.com/jobs/view/systems-engineer-ii-at-honeywell-3656244275?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=z3dZME4tTsXgSfCplIyc%2Fg%3D%3D&position=3&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
101,Senior Software Developer,Jornada completa,"San Juan, Puerto Rico",https://pr.linkedin.com/jobs/view/senior-software-developer-at-el-comeback-3651164883?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=tq6QWW%2BE6nCggaXDeX%2F0%2Fg%3D%3D&position=4&pageNum=4&trk=public_jobs_jserp-result_search-card,"Job Summary:  Responsible for analyzing requirements to develop, code and test new solutions or features for business applications. Essential Responsibilities:  Participates in the full software development cycle from ideation to release phase and provides postproduction support.  Provide estimated development time frames for assigned Software Development projects to ensure accurate planning and delivery of projects  Develops technical design documents for internal and outsourced teams. Maintaining detailed documentation, in-person meetings, and regular follow-ups/reviews are part of the job in order to have better quality control of end product.  Designing user interaction models, workflows and user interfaces to ensure the quality of the software development.  Evaluates and recommend processes and technologies that could improve the productivity of the group.  Analyses software execution, performance, diagnosis, and present solutions to meet customer requirements.  Provides as needed assistance to testers and supports personnel to determine system bugs and/or problems.  Understands enterprise level systems including its architecture and all technical layers.  Participate and train developers I and II in the interaction with customers while providing support and customer service.  Leads the execution efforts of the Software Developers I and II.  Supports management by actively participating in providing technical feedback that will be used to complete the Software Developers I and II performance appraisals.  Complete ""Developer's Checklist"" to ensure quality development processes are in place.  Other related duties may be required as assigned by the Immediate Supervisor. Requirements:  Bachelors degree, preferred in Computer Engineering, Computer Science or related field.  Most have one on the following;  More than five (5+) years with professional experience in the design, development, and implementation of enterprise applications  OR more than four (4+) years with professional experience and a certification in one of the following: web application development, mobile application development, Java and/or Microsoft Programming Languages, or other required management  OR more than four (4+) years with professional experience and a Masters degree in Computer Engineering or Computer Science or related disciplines.  OR more than ten (10+) years of previous experience in a related position.  Experience with legacy systems and modular application integration  Must have knowledge in at least one technology for each area that requires experience; Physical & Safety Requirements: Primarily sedentary with some walking, standing, and carrying of light objects. An adequately lighted and ventilated area where normal precautions for use of office equipment must be observed. This is a standard 40-hour workweek job that may require additional and flexible hours as necessary to complete project deadlines on time. Compensation: Compensation is commensurate with experience level. The Senior Software Developer position will be an integral part of our team and will have a competitive combination of base salary, Performance Bonus, 401K, Medical Insurance 85%-50% contribution, Sick Leave, and Personal Time Off.",,,,
102,,,,https://pr.linkedin.com/jobs/view/senior-software-engineer-backend-at-el-comeback-3657585175?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=c1gqqwTN%2BRZBE6yXBLEc1w%3D%3D&position=5&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
103,,,,https://pr.linkedin.com/jobs/view/propel-senior-software-engineer-backend-at-red-ventures-3605485010?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=jydoni5OMY4XWRjd3jow%2FQ%3D%3D&position=6&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
104,,,,https://pr.linkedin.com/jobs/view/senior-devops-engineer-at-polygon-labs-3658262216?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=u%2BZAp685Nrs4NDg66lFmxA%3D%3D&position=7&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
105,,,,https://pr.linkedin.com/jobs/view/senior-software-engineer-at-el-comeback-3657583463?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=ScYKmF0WEEkEPLLw3J4liw%3D%3D&position=8&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
106,,,,https://pr.linkedin.com/jobs/view/data-analyst-at-el-comeback-3651171110?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=MLDKGktKhFBNOt18aXwJ5A%3D%3D&position=9&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
107,,,,https://pr.linkedin.com/jobs/view/data-analyst-at-%23equalstrue-3654717763?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=gPUKAKtReWUjiFyZllZvLQ%3D%3D&position=10&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
108,PNHS Community Entrepreneurship Developer,Jornada completa,"Ponce, Puerto Rico",https://pr.linkedin.com/jobs/view/pnhs-community-entrepreneurship-developer-at-americorps-3653337489?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=G%2Bue55VERCmwodOS39EPcw%3D%3D&position=11&pageNum=4&trk=public_jobs_jserp-result_search-card,"Ponce Neighborhood Housing Services, Inc., from now on Ponce NHS, is a non-profit organization incorporated in 1993. Ponce NHS has 28 years of experience and collaborative efforts with community leaders, financial institutions, other non-profit organizations, foundations. State and federal government agencies, among others. The mission of Ponce NHS is to strengthen the communities of Puerto Rico through housing development and society through community education and financial education. At the same time, the vision is focused on being the effective solution so that each person or family enjoys a dignified and safe community socioeconomic environment. PNHS's trajectory in housing services has been remarkable. We offer services in general that need guidance on homeownership, preservation and foreclosure, healthy financial management, and financial training. Ponce NHS has offered and assisted through first-time buyer workshops and individualized counseling; over 10,000 families in 28 years have seen their dreams of obtaining their first home come true. In addition, our organization provides service and maintenance to our client’s loan portfolio. Ponce NHS is divided into two main Departments with structural programs; these Departments are Housing Department and Community Development Department. The Housing Counseling Department consists of 5 programs. 1) Home Acquisition, Preservation, and Conservation Program, 2) Financial Training, 3) ""Homebuyer Relief,"" 4) ""Create Your Own Empirical Credit,"" and 5) ""Affordable Home Acquisition Program."" While the Department of Community Development has a diversity of programs and projects in which five main ones stand out. These are 1) Community Development and Leadership Empowerment, 2) Housing Rehabilitation and Reconstruction Program, 3) Strengthening Your Finances and Entrepreneurship for the Future, 4) AmeriCorps VISTA Program, and 5) Internship and Volunteer Program. Further help on this page can be found by   clicking here   . Member Duties :  Identify and recruit participants from municipalities in the southern and central areas. Implement effective community outreach strategies. Engage new communities, raising awareness about the program and attracting potential participants. Execute a community outreach plan, expand the outreach of the program and ensure a diverse and engaged participant base. Ensure the program's relevance to potential participants by conducting needs assessments, engaging stakeholders, and gathering feedback. Involve adapting the program based on the collected information and continuously evaluating its effectiveness. Conduct follow-up evaluations to assess participants' needs, progress, and achievements throughout and after the program. Gathering pre-program information, evaluating progress during the program, and conducting post-program assessments. Collected data to be analyzed and used to provide insights for program improvement and support. Assist in improving the performance of the program. Program Benefits :  Childcare assistance if eligible , Travel Expense , Choice of Education Award or End of Service Stipend , Living Allowance , Health Coverage* , Relocation Allowance , Training . For details about AmeriCorps VISTA healthcare benefits, please visit http://www.vistacampus.gov/healthcare Terms Car recommended , Permits attendance at school during off hours , Permits working at another job during off hours . Service Areas Children/Youth , Entrepreneur/Business , Disaster Relief , Neighborhood Revitalization , Ex-Offender Reentry , Public Safety , Community Outreach , Education , Environment , Community and Economic Development , Health , Technology , Homelessness , Housing . Skills Writing/Editing , Counseling , Fund raising/Grant Writing , Disaster Services , Non-Profit Management , Communications , Business/Entrepreneur , Community Organization , Computers/Technology , Education , General Skills , Leadership , Recruitment , Public Speaking , Youth Development , Team Work , Public Health , Conflict Resolution , Teaching/Tutoring , Social Services . Refine Search Summary Program Type: AmeriCorps VISTA Program PNHS Community Entrepreneurship Developer Program Start/End Date 08/28/2023 - 08/26/2024 Work Schedule  Full Time Education level College graduate Age Requirement Minimum: 18 Maximum: None Program Locations  PUERTO RICO Languages English Spanish Accepting Applications From 06/09/2023 To 08/04/2023 Contact  Catherine Cartagena PO Box 330223 Ponce PR 00733 7878415055 ccartagena@poncenhs.org poncenhs.org Listing ID   119290",,,,
109,,,,https://pr.linkedin.com/jobs/view/senior-java-software-engineer-at-transperfect-3627109403?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=xESQhNlQY8Ba3mBR49YsgA%3D%3D&position=12&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
110,,,,https://pr.linkedin.com/jobs/view/senior-advanced-software-engineer-at-honeywell-3647893237?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=aG3ARPltvnENIWq%2B78Pc4Q%3D%3D&position=13&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
111,,,,https://pr.linkedin.com/jobs/view/quantitative-analyst-at-el-comeback-3651165806?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=bw5m75AewPrpPLVPs07iZQ%3D%3D&position=14&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
112,,,,https://pr.linkedin.com/jobs/view/ruby-on-rails-developer-work-from-home-at-oowlish-3648525561?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=fzPB2GSCAmrMlB3b8vDHGw%3D%3D&position=15&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
113,,,,https://pr.linkedin.com/jobs/view/net-developer-at-rcm-technologies-3655610001?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=BcmeE6z51rUAOMSBWZmZiQ%3D%3D&position=16&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
114,,,,https://pr.linkedin.com/jobs/view/data-engineer-at-next-level-solutions-3609116564?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=e%2BMm%2BvFcsQzfRKC6xlZS5Q%3D%3D&position=17&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
115,,,,https://pr.linkedin.com/jobs/view/qa-automation-engineer-online-job-at-oowlish-3642709463?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=lRt9LffL3qHdWeCIDWUKGw%3D%3D&position=18&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
116,,,,https://pr.linkedin.com/jobs/view/experience-design-researcher-at-el-comeback-3651309193?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=GXQMQM%2BqWp%2BJoVcLuHWM1A%3D%3D&position=19&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
117,,,,https://pr.linkedin.com/jobs/view/systems-engineer-ii-v-v-at-collins-aerospace-3653262964?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=iVcTSLgK5Jn3uSX8TM0fmQ%3D%3D&position=20&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
118,,,,https://pr.linkedin.com/jobs/view/c-c%2B%2B-engineer-remote-work-at-oowlish-3651735959?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=64AEu%2Fl9dHj%2BmNJQpUz0Yg%3D%3D&position=21&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
119,,,,https://pr.linkedin.com/jobs/view/systems-engineer-ii-onsite-at-collins-aerospace-3630101437?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=fbsMqD44A3nvAPOP%2Fy5sJw%3D%3D&position=22&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
120,,,,https://pr.linkedin.com/jobs/view/net-c%23-engineer-remote-work-at-oowlish-3653710407?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=FvnRwW4ugqWwEKLp6RuoPA%3D%3D&position=23&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
121,,,,https://pr.linkedin.com/jobs/view/senior-software-developer-front-end-apps-at-target-human-resources-solutions-3643587399?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=iyLwxpJmTkvKeLN6rzOX0A%3D%3D&position=24&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
122,,,,https://pr.linkedin.com/jobs/view/full-stack-engineer-sr-database-at-lockheed-martin-3641202034?refId=ntNVWwdbaxbEkzxUK%2B2rCA%3D%3D&trackingId=BXq25yNIN2gAvduUTKCxLQ%3D%3D&position=25&pageNum=4&trk=public_jobs_jserp-result_search-card,,,,,
123,,,,https://pr.linkedin.com/jobs/view/senior-advanced-software-engineer-at-honeywell-3635648494?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=n3dLAPpz2YKJHgtIRujYBA%3D%3D&position=1&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
124,,,,https://pr.linkedin.com/jobs/view/system-engineer-ii-enterprise-at-collins-aerospace-3629599909?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=RoM37mwhFgw3dV5EU2Qakg%3D%3D&position=2&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
125,,,,https://pr.linkedin.com/jobs/view/net-developer-at-rcm-technologies-3631367127?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=r7dFmQKtIra6clmHeyYzFg%3D%3D&position=3&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
126,,,,https://pr.linkedin.com/jobs/view/senior-software-engineer-react-native-work-from-home-at-oowlish-3642712062?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=bH5eKGf2HpHoctlX2xn0Ig%3D%3D&position=4&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
127,Sr IT Engineer (ALM),Jornada completa,"Aguadilla, Puerto Rico",https://pr.linkedin.com/jobs/view/sr-it-engineer-alm-at-honeywell-3571096126?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=5LrK4o%2Bp0%2F32IJI%2BonclmA%3D%3D&position=5&pageNum=5&trk=public_jobs_jserp-result_search-card,"Join a team recognized for leadership, innovation and diversity The Future Is What You Make It. When you join Honeywell, you become a member of our global team of thinkers, innovators, dreamers, and doers who make the things that make the future. That means changing the way we fly, fueling jets in an eco-friendly way, keeping buildings smart and safe, and even making it possible to breathe on Mars. Working at Honeywell is not just about developing cool things. That is why all of our employees enjoy access to dynamic career opportunities across different fields and industries. Are you ready to help us make the future ? Be part of a team that designs, develops and integrates highly complex software functions within Honeywell [SBG]. You will be an active and integral member of a team to achieve the completion of goals. You will also generate innovative solutions in work situations; trying different and novel ways to deal with problems and opportunities. Key Responsibilities Requirements and design Software architecture and coding Integration Certification Test Feature Definition Customer Support Verification and Validation Ability to code in multiple languages Analytical skills & software development skills ENIT2023 YOU MUST HAVE Bachelor's Degree in Computer Science, Software Engineering or related discipline Knowledge and experience in supporting Atlassian Jira, BitBucket & DevOpps (applications & server) Knowledge and experience on Atlassian tools and server administration  Must be a US Citizen due to contractual regulations. WE VALUE 5+ years of experience in deployment, configuration, and support of Application Life Cycle Management (ALM) & DevSecOps tools. Knowledge and experience in supporting Bamboo Understanding various software development lifecycle Demonstrate the ability to develop efficient and high-quality software. Knowledge of software configuration management and change management practices. Diverse and global teaming and collaboration Effective communicator Can quickly analyze, incorporate and apply new information and concepts. Ability to consistently make timely decisions even in the face of complexity, balancing systematic analysis with decisiveness. Ability to convey subtle or complex messages clearly, as appropriate for the topic and audience. Additional Information JOB ID: HRD191173 Category: Information Technology Location: 855 S Mint St,Charlotte,North Carolina,28202,United States Exempt Must be a US Citizen due to contractual requirements. Global (ALL) Honeywell is an equal opportunity employer. Qualified applicants will be considered without regard to age, race, creed, color, national origin, ancestry, marital status, affectional or sexual orientation, gender identity or expression, disability, nationality, sex, religion, or veteran status.",,,,
128,,,,https://pr.linkedin.com/jobs/view/senior-full-stack-software-engineer-react-%2B-net-core-at-connect-assistance-3605633726?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=IplwyUQ8x3A%2B4lq6vB5NiQ%3D%3D&position=6&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
129,"Engineer II, Embedded Security Software (Onsite)",Jornada completa,"Aguadilla, Puerto Rico",https://pr.linkedin.com/jobs/view/engineer-ii-embedded-security-software-onsite-at-collins-aerospace-3606681326?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=QcVTlHMmaA2ZcmEVeLTelQ%3D%3D&position=7&pageNum=5&trk=public_jobs_jserp-result_search-card,"Date Posted: 2023-03-22 Country: United States of America Location: HPR01: Collins Puerto Rico- Aguadilla Road 110 North Km 28.8 San Antonio Industrial Park, Aguadilla, PR, 00603 USA Position Role Type: Onsite Collins Aerospace Global Engineering & Technology Center in Puerto Rico (GETC-PR) is looking for an Embedded Security Software Engineer with a passion for problem solving and delivering solutions. We are looking for a strong, passionate professional with an action-oriented, collaborative mindset who strives to exceed expectations. This person will be in a cross disciplinary team environment and will need to be able to thrive on tackling challenges. This position will sit at our Aguadilla, PR location and is required to be worked  onsite . Candidate must be residing in Puerto Rico at the time of starting employment. Primary Responsibilities: Conduct and coordinate mid complexity tests for cross domain solution services that contain logical and mathematical solutions.  Apply software engineering technical standards, principles, theories, concepts, and techniques associated with the C, C++, and Python computer languages for software development.  Analyze system capabilities and determine end user needs to resolve problems on program intent, output requirements and input data acquisition to ensure current and future needs of the business are met.  Perform design and testing of security software systems or procedures.  Determine end user needs by analyzing system capabilities to resolve problems on program intent, output requirements and input data acquisition.  Ensure hardware and software interaction and use to test end user software.  Follow build procedures that are used to support hardware and software product development and use with minimal supervision.  May support the development of software configuration standards for company-wide use.  Qualifications/Experience Needed: Typically requires a degree in Science, Technology, Engineering or Mathematics (STEM) unless prohibited by local laws/regulations and minimum 2 years of prior relevant experience or an Advanced Degree in a related field or in absence of a degree, 6 years of relevant experience.  Effective communication and presentation skills in English (verbal and written).  The ability to obtain and maintain a U.S. government issued security clearance is required.  U.S. citizenship is required, as only U.S. citizens are eligible for a security clearance.  Preferred Qualifications: Degree in Computer Engineering or Computer Science.  Previous experience working in the aerospace industry.  Experience is software development and testing using C++ and Python Experience in software security under a classified room environment Experience with object-oriented programming languages Knowledge or experience in version control software management such as SVN and GIT Experience with Agile software development Collins Aerospace, a Raytheon Technologies company, is a leader in technologically advanced and intelligent solutions for the global aerospace and defense industry. Collins Aerospace has the capabilities, comprehensive portfolio, and expertise to solve customers’ toughest challenges and to meet the demands of a rapidly evolving global market. We make modern flight possible for millions of travelers and our military every second. Our major product lines are on-board virtually every aircraft flying. Be it keeping passengers safe with our emergency power generation systems or creating a positive in-flight experience through reliable cabin pressure controls and quieter engines, Power & Controls focuses on delivering a best-in-class experience to our customers. We hire the top people in the industry. Their ideas drive our performance, and their integrity keeps our customers happy. Join us as we take flight! Our industry-leading experts are setting the standards for the aerospace industry and paving the way for the future. But as new challenges present themselves, we need fresh, creative, and motivated minds to overcome these hurdles, help us break barriers and achieve new levels of innovation. In January 2021, Collins Aerospace expanded a new Global Engineering Center (GEC) facility in Puerto Rico, with plans to hire more than 250 employees over the next 5 years at our Aguadilla site. Join our growing engineering team in Puerto Rico, where you will provide critical support to Collins SBUs – including our Mission Systems and Power & Controls teams – working on exciting programs and projects ranging from the development of the next generation of advanced concept ejection seats to the latest technologies for the U.S. warfighter. Do you have what it takes to be a part of a global, diverse organization that doesn’t shy away from big opportunities? If so, we invite you to join our ranks and create the next generation of aerospace technologies. Together, we will nurture an engineering culture that values intellectual curiosity, risk takers and integrity. A place where we will challenge ourselves, our teams and the status quo, and where we will work to find a way – the right way – to achieve what others can only dream of. Collins Aerospace Diversity & Inclusion Statement: Diversity drives innovation; inclusion drives success . We believe a multitude of approaches and ideas enable us to deliver the best results for our workforce, workplace, and customers. We are committed to fostering a culture where all employees can share their passions and ideas so we can tackle the toughest challenges in our industry and pave new paths to limitless possibility. WE ARE REDEFINING AEROSPACE.  Please consider the following role type definitions as you apply for this role.  Onsite:  Employees who are working in Onsite roles will work primarily onsite. This includes all production and maintenance employees, as they are essential to the development of our products. Hybrid:  Employees who are working in Hybrid roles will work regularly both onsite and offsite. Ratio of time working onsite will be determined in partnership with your leader. Remote:  Employees who are working in Remote roles will work primarily offsite (from home). An employee may be expected to travel to the site location as needed. Regardless of your role type, collaboration and innovation are critical to our business and all employees will have access to digital tools so they can work with colleagues around the world – and access to Collins sites when their work requires in-person meetings. Some of our competitive benefits package includes: Medical, dental, and vision insurance Three weeks of vacation for newly hired employees Generous 401(k) plan that includes employer matching funds and separate employer retirement contribution, including a Lifetime Income Strategy option Participation in the Employee Scholar Program (ESP) Life insurance and disability coverage Employee Assistance Plan, including up to 8 free counseling sessions And more! Nothing matters more to Collins Aerospace than our strong ethical and safety commitments. As such, all U.S. positions require a background check, which may include a drug screen. Note: Background check and drug screen required (every external new hire in the U.S.) Drug Screen only performed on re-hires who have been gone for more than 1 year  At Collins, the paths we pave together lead to limitless possibility. And the bonds we form – with our customers and with each other -- propel us all higher, again and again. Apply now and be part of the team that’s redefining aerospace, every day. Raytheon Technologies is An Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability or veteran status, age or any other federally protected class. Privacy Policy and Terms: Click on this link to read the Policy and Terms 01613662",,,,
130,,,,https://pr.linkedin.com/jobs/view/senior-embedded-software-engineer-at-collins-aerospace-3620843073?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=OJVRIWYOTkU6uMIwuRX0Tg%3D%3D&position=8&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
131,,,,https://pr.linkedin.com/jobs/view/safety-data-analyst-vista-at-boys-girls-clubs-of-puerto-rico-3589837578?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=xawlgecSAUhGQTCMDajUeQ%3D%3D&position=9&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
132,,,,https://pr.linkedin.com/jobs/view/software-engineer-node-js-remote-work-at-oowlish-3653234936?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=ck2IePPw5OsLuKtU4SYqhA%3D%3D&position=10&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
133,,,,https://pr.linkedin.com/jobs/view/pl-sql-developer-at-rcm-technologies-3633514129?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=IGa66pFTSvnn7Y4f6pRZtQ%3D%3D&position=11&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
134,,,,https://pr.linkedin.com/jobs/view/systems-engineer-at-fortinet-3608086269?refId=bIY0fVI%2FNss2tZOmE0DI5g%3D%3D&trackingId=1RaT7SZG%2FogYRnj66AN48Q%3D%3D&position=12&pageNum=5&trk=public_jobs_jserp-result_search-card,,,,,
