,Title,Jornada,Ciudad,URL,Descripcion,Compañia,Nº Empleados,Rubro,País
816,"Ingeniero de software fullstack .NET, Angular, Mobile - Semipresencial",Jornada completa,"Gran Santiago, Región Metropolitana de Santiago, Chile",https://cl.linkedin.com/jobs/view/ingeniero-de-software-fullstack-net-angular-mobile-semipresencial-at-valuesite-ltda-3636416028?refId=gzxizn%2B8DlnwSo%2BpWIXc0A%3D%3D&trackingId=WPVJhYYmgo4zxSthS%2B%2Fxog%3D%3D&position=22&pageNum=32&trk=public_jobs_jserp-result_search-card,Company Description: Valuesite LTDA Job Description: En Valuesite nos encontramos en búsqueda de Ingenieros de Software con experiencia/conocimientos entre 3 y 5 años en: .NET NET CORE MVC Boostrap/Jquery SQL ANGULAR Desarrollo mobile nativo (Android) - Deseable Desarrollo mobile con Xamarin/MAUI - Deseable Se ofrece trabajo en modalidad semipresencial y seguro complementario de salud.,,,,
817,Developer .NET Senior,Jornada completa,"Gran Santiago, Región Metropolitana de Santiago, Chile",https://cl.linkedin.com/jobs/view/developer-net-senior-at-stefanini-group-3616632095?refId=gzxizn%2B8DlnwSo%2BpWIXc0A%3D%3D&trackingId=aoZ53grHjcvmJoj13O3HVg%3D%3D&position=23&pageNum=32&trk=public_jobs_jserp-result_search-card,"Company Description: Stefanini Group Job Description: ¡Sé parte de Stefanini! Stefanini Group, empresa multinacional de tecnología presente en más de 42 países, con más de 30 años en el mercado mundial. Actualmente nos encontramos en la búsqueda de Developer .NET Senior Para enfrentar mejor estos desafíos, necesitas: Experiencia en desarrollo de software trabajando con las versiones de .NET como lenguaje de programación principal. Análisis y diseño orientado a objetos utilizando patrones de diseño comunes. Conocimiento de bases de datos relacionales y no relacionales. Comprensión de las herramientas de control de versiones de código. Familiaridad con los procesos de desarrollo de integración continua y entrega continúa utilizando herramientas. Documentar los programas de acuerdo a estándares. Tanto con documentos funcionales y de arquitectura, como con comentarios en el propio código. Investigar nuevas tecnologías, cumplir con los procesos definidos y proponer mejoras. ¿Qué necesitamos de ti ? Al menos 5 años de experiencia en el rol Skills Tecnicos Net API Rest Net Core Integración de transbank Integración de Flow APIs de pasarelas de pago ¿Qué ofrecemos? Contrate estable Modalidad remoto Salario competitivo Beneficios corporativos Desarrollo profesional, entre otros.",,,,
818,PHP Developer - Remote,Jornada completa,Área metropolitana de Santiago,https://cl.linkedin.com/jobs/view/php-developer-remote-at-oowlish-3653267786?refId=gzxizn%2B8DlnwSo%2BpWIXc0A%3D%3D&trackingId=ZRmsvf%2BQGbHpsumtBkD4yA%3D%3D&position=24&pageNum=32&trk=public_jobs_jserp-result_search-card,"Be part of our team! 🚀💼 Are you ready to launch your career into the tech stratosphere with one of LatAm's fastest-growing software development companies? 💪💻 At Oowlish, we're on the hunt for tech maestros to join our dynamic, cosmopolitan squad. As an 🦉Oowlish🦉 team member, you won’t just be part of a team, you’ll join an innovative, supportive family, partnering with top-tier clients from the USA and Europe 🌍 to kickstart their digital journey. And being part of a 🌟Great Place to Work🌟, it’s all about learning, growing, and making a global impact - together! Enjoy the flexibility of working in your PJs 🧦, with your furry friend 🐶 on your lap, relishing your freedom and maintaining a perfect work-family life balance ⚖️. Because we know that’s when you’re at your best. If you're a tech enthusiast 🕹️, fluent in English 🗣️, and thrilled about working remotely while making an international splash, then you're on the right page! Requerimientos 3 años de experiencia programando en PHP (conocimiento en las últimas versiones de PHP 7.X y 8.X) Alto conocimiento en frameworks MVC (Laravel y CodeIgniter) Conocimiento en servicios AWS (sobre todo: Lambda, DynamoDB y S3), Experiencia de trabajo con GIT (como control de versiones), Bitbucket, Bamboo, SonarQube y Jira Experiencia escribiendo documentación técnica Experiencia escribiendo test unitarios (PHPUnit) Conocimiento en bases de datos (MySQL y DynamoDB) Conocimiento de JS y CSS Conocimiento para desarrollo y consumo de APIs REST Valorable experiencia trabajando con estándares LTI y Common Cartridge (IMS) Deseable Inglés: Conversacional Conocimiento en Python y/o NodeJS para desarrollos de procesos Serverless (Lambdas) Benefits & Perks  Home office 🏠  Flexible Hours;🕜  Competitive compensation based on experience; 💵  Career plans to allow for extensive growth in the company;📈  International Projects;🌍  Oowlish English Program (Improving and Certifying)📚  Spanish Classes 📚  Oowlish fitness with Total Pass;🏋‍♀️  Oowlish Academy (Grants for Education);🎓  Build your Home Office (Grants for Computer & Equipment);💻  Connecting You (Internet allowance);📡  Anniversary bonus;💸  Wedding gift;👰‍♀️  Pet adoption incentive;🐕  New baby Owl bonus;👩‍🍼  Back to School bonus;✏️  Netflix Subscription;📽  Oowlish paradise – 4 days/year at a Resort with your family & pets;🏝  Vacation Bonus;🏖  Games and Competitions;🎮  Enjoy your national Holidays;🎊  Oowlet Store🛒 Come join us in breaking the mold and revolutionizing the tech landscape! 🌐 Remember, with Oowlish, you’re not just getting a job, you’re becoming part of a community 🌍 of innovative, talented, and inspiring individuals who respect each other and our furry friends 🐾. Why wait to make your mark on the tech world? Hit ‘Apply Now’ to embark on Oowlish's exciting journey, and let's turbocharge innovation together! 🚀🎉 You Can Also Apply Here Website: https://www.oowlish.com/work-with-us/ LinkedIn: https://www.linkedin.com/company/oowlish/jobs/ Instagram: https://www.instagram.com/oowlishtechnology/ #amazon #job #home #linkedin #career #online #employment #remote #work # international #clients in united states#clients in USA #vacant #hiring #opportunities #hire #application #apply #virtual #wfh #tech #best #english #online #offer #vacancy#desarrollador #desarrolladora #front end #programador #programadora #programmer #full stack #software engineer #desarrollo #system #developer #application #code #program #desenvolvedor #engineer #engenheiro #sql #sde #web #backend #empleo #trabajo #ofertas #emprego #vagas",,,,
819,"C, Golang Software Engineer working on dqlite, a Raft extension for SQLite",Jornada completa,"Gran Santiago, Región Metropolitana de Santiago, Chile",https://cl.linkedin.com/jobs/view/c-golang-software-engineer-working-on-dqlite-a-raft-extension-for-sqlite-at-canonical-3641757569?refId=gzxizn%2B8DlnwSo%2BpWIXc0A%3D%3D&trackingId=3byj58zvmFQpFsDKZ%2B84EA%3D%3D&position=25&pageNum=32&trk=public_jobs_jserp-result_search-card,"We are hiring a software developer to focus on dqlite, our distributed SQLite database which uses our own Raft library for establishing consensus and replication. Dqlite is available as a pure C library or through a Go package that we also maintain, and we intend to provide bindings for Python and other languages. You will design and implement enhancements to the libraft, dqlite and go-dqlite components which we consume in MicroK8s, LXD and other projects. Work includes development in those pieces of software as well as responding to issues and user inquiries. This is an excellent opportunity for someone who wants to have a meaningful impact on modern computing technologies. Canonical offers a fast-paced team environment and a career full of learning and development opportunities. What you will do Design and implement features across dqlite Debug and fix issues encountered by your users Improve Jepsen tests, traditional HA database automated testing and stress tests Participate in our engineering process through code and architectural review Engage with the open source community and commercial partners Valuable Skills And Experience Experience with distributed systems (preferably with Raft) Good C programming experience Solid understanding of asynchronous programming and concurrency patterns a plus Capacity to learn quickly about new systems and techniques Strong written and verbal communication skills Bachelor's or equivalent in Computer Science, STEM or similar degree Canonical is a growing international software company that works with the open-source community to deliver Ubuntu, the world's best free software platform. Our services help businesses worldwide to reduce costs, improve efficiency and enhance security with Ubuntu. We are proud to foster a workplace free from discrimination. Diversity of experience, perspectives, and background create a better work environment and better products. Whatever your identity, we will give your application fair consideration. #Stack",,,,
820,"Staff Backend Engineer, Infrastructure",Jornada completa,Área metropolitana de Santiago,https://cl.linkedin.com/jobs/view/staff-backend-engineer-infrastructure-at-recruiting-from-scratch-3530254663?refId=g034yIwq%2FLlExziScJ7CQg%3D%3D&trackingId=cDjd5dBxG6pyI2ClKCcXSQ%3D%3D&position=1&pageNum=33&trk=public_jobs_jserp-result_search-card,"Who is Recruiting from Scratch:  Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more.  What we're looking for  Our client is writing the next chapter in the history of software development. The story of computer science is one of abstraction layers built over abstraction layers: 0's and 1's become assembly code, C becomes Java, CPUs become the personal computer, and Kubernetes becomes our clients software. By building an end-to-end environment control platform for the entire development cycle, our client allows individual developers to prototype, test, and iterate on a distributed system as a whole - saving massive amounts of developer time and unlocking workflows that were previously impossible. No space needs next-generation distributed system development technology more than the blockchain space. Our clients' customers include Ava Labs, Solana, Chainlink, NEAR, and the Ethereum Foundation.  As a Senior Backend Software Engineer at our client you will:  Be a part of the founding engineering team that builds features which will deliver lasting value to new customers Design and implement complex, distributed platforms in Golang (experience in another industry standard is fine, we’ll teach Go) Build stable and scalable architecture, understanding the tradeoffs between consistency, durability, and costs to build solutions to meet the evolution of a rapidly growing platform Follow SRE principles to consistently deliver the platform in a reliable manner Collaborate with both internal and external stakeholders to gather feedback and continually improve the platform About You: 7+ years of experience designing, building, and supporting large scale distributed systems  Systems programming experience skills including multi-threading, concurrency etc.  Strong CS fundamentals with an appetite for learning  Collaborative teammate, willing to roll up your sleeves and use instinct to get things done the right way Passionate about building better tooling for fellow developers Technologies We Use: Go Typescript React CircleCI/GitHub Actions Docker Kubernetes Protobuf AWS Benefits:  PTO, Health Services, and more Base Salary Range:  $150,000 to $250,000",,,,
821,Developer Backend Senior – Migración Reemplazo Licencia Medica,Jornada completa,"Gran Santiago, Región Metropolitana de Santiago, Chile",https://cl.linkedin.com/jobs/view/developer-backend-senior-%E2%80%93-migraci%C3%B3n-reemplazo-licencia-medica-at-valor-%C3%BAnico-3583406590?refId=g034yIwq%2FLlExziScJ7CQg%3D%3D&trackingId=9PxJBBd4tBKy36jd%2FXKVow%3D%3D&position=2&pageNum=33&trk=public_jobs_jserp-result_search-card,"Company Description: valor unico Job Description: Importante empresa, solicita Developer Backend Senior – Migración por reemplazo de licencia medica en modalidad remota en horario de Lunes a Jueves de 8:30 a 18:30 hrs y Viernes hasta las 14:00 pm Responsabilidades del cargo: Desarrollar, resolver, automatizar y mejorar procesos y software para clientes internos y externos. Velando porque los productos cumplan con los estándares del área y niveles de calidad, generando entregas de forma oportunidad en línea con los objetivos de la organización. Como principios del cargo se espera: Participación activa en ceremonias ágiles y actividades del equipo, ejemplo: Daily Stand Up, Sprint Planning, Sprint Reviews, Retrospectiva y RAIDS. Ser accountable de la calidad del código, considerando mantener versionamiento, cobertura, pruebas unitarias y código acorde a las expectativas del área, integrando a stakeholders internos y externos para certificar los entregables. Conocer y promover la comunicación y atención al plan de continuidad. Requisitos para el cargo: -Sobre 3 años de experiencia Estudios Ingeniero informático o afín -Uso de Metodologías Ágiles/Scrum/Kanban. -Nivel Computacional Avanzado. -Desarrollo de Software:  Java (Springboot) – Nivel Avanzado  NodeJs (Loopback, Restify, Koa, etc). o Base de Datos  Oracle 11g, 10g, 9i y Forms – Nivel Avanzado  Mysql, Postgres, MS Sqlserver, Cosmos.  NO-SQL: MongoDB, Redis, CouchDB, etc. o Control de versiones (tales como Git, SVN, etc).  Versionamiento semántico (SemVer), Code Review y Pull Request. Implementación de Patrones de diseño y Principios SOLID. o Arquitecturas Orientadas a Microservicios. Desarrollo frontend (DESEABLE):  Desarrollo de Single Page Application Angular / React / Vue o Desarrollo de Interfaces de Usuario Web (DESEABLE)  Html / CSS  Responsive / Progresive Web App Integración Continua: o Implementación y Administración de sistemas de Integración Continua (Drone, Jenkins, Travis, etc). o Implementación de Pipelines de despliegue de artefactos de software. o Implementación de pruebas automatizadas (code coverage). Desarrollo de APIS: Desarrollo APIS REST  Apis Restful (Modelo Madurez Richardson). o Desarrollo de APIS SOAP Desarrollo Pruebas o Test Doubles (Mock, Stub, Spy). Pruebas Unitarias o Pruebas de Integracion o Pruebas E2E o Análisis Estático de Código (SonarQube) Herramientas de Ciclo de Vida (Maven, Gradle, NPM). Desarrollo de Practicas Agiles. o Conocimientos TDD o Pair Programing o Conociminentos ATDD o Conocimientos BDD Conocimientos de DDD (Domain-Driven Design) (DESEABLE) Documentación de procesos y herramientas: o Documentación sobre Api Restful (Swagger, Api Blueprint). Conocimientos de Contenedores (Dockers u Otro). Conocimientos Cloud (DESEABLE) o Aplicaciones Serverless. IaaS, PaaS, SaaS",,,,
822,Senior Software Test Automation Engineer,Jornada completa,Chile,https://cl.linkedin.com/jobs/view/senior-software-test-automation-engineer-at-epam-systems-3509402814?refId=g034yIwq%2FLlExziScJ7CQg%3D%3D&trackingId=dTz38rrsAKAp62e8%2FNN4Gg%3D%3D&position=3&pageNum=33&trk=public_jobs_jserp-result_search-card,"Description EPAM is a leading global provider of digital platform engineering and development services. We are committed to having a positive impact on our customers, our employees, and our communities. We embrace a dynamic and inclusive culture. Here you will collaborate with multi-national teams, contribute to a myriad of innovative projects that deliver the most creative and cutting-edge solutions, and have an opportunity to continuously learn and grow. No matter where you are located, you will join a dedicated, creative, and diverse community that will help you discover your fullest potential. You are curious, persistent, logical and clever — a true techie at heart. You enjoy living by the code of your craft and developing elegant solutions for complex problems. If this sounds like you, this could be the perfect opportunity to join EPAM as a  Senior Software Test Automation Engineer . Scroll down to learn more about the position’s responsibilities and requirements. OUR VALUE, OUR PEOPLE We aim to deliver truly transformative solutions around the world, with top-notch technologies, in high-performance professional teams. But none of these would be possible without our people, and that’s where you come in. As an EPAMer you will always be expanding your knowledge, facing and addressing the biggest challenges, and becoming the best version of yourself, both personally and professionally. We care about your development and to support your growth in the company, there are many career paths you can follow. Some of the positions you can grow into are  Lead Software Test Automation Engineer  or any of our  Advanced Engineering positions . Req.#306916901 #REF_HOU_CO What You’ll Do Understand the client’s business model in order to implement an effective technological solution that generates a positive impact on the end-users and the organization in general Work in collaboration with team members and the different business and technology areas to effectively respond to any queries raised and provide information that may support product development Seek creative solutions for any client issues, both proactively and reactively Participate in defining requirements and specifications with the client Have experience in the full life-cycle of software development Test functional aspects of the application including feature, performance, availability Perform tests for both mobile and web app at all test stages Set up test environments, designing test plans, developing test cases, scenarios, usage cases, and execute these cases Prepare data for the execution test What You Have Have relevant experience creating and coding test scripts with Java, .Net or JavaScript Ability to design and execute quality assurance processes fully based in automation for software products Understanding of test automation and software development Experience in development environments such as IDE IntelliJ, Eclipse Knowledge in Git and SQL The ability to speak and write in English (at least B2 level) Nice to have Experience with Cucumber and/or Gherkins, Selenium, and/or Selenide Benefits Learning Culture Professional growth opportunities Relocation Program Improved medical coverage Lunch Allowance Allowance for Internet and electricity National Holiday Bonus Christmas Bonus We offer We trust our people. We believe in team distribution and that you know what you are doing, which is why you will be able to work remotely and have a flexible schedule We are both proud of working within a diverse and inclusive environment and acting in our role as an equal opportunities’ employer. You are welcome at EPAM for who you are. You will be challenged while working side-by side with the best talent globally. We work with top-notch technologies, constantly seeking out new industry trends and best practices We are a global design community eager to share knowledge, experiences, and mentoring. You will learn, contribute, and grow with us. How does it sound to know you can have a 20+year career with us constantly growing and without the need to look elsewhere? We offer access to learning platforms, classes, and workshops to support your development. You will be set up for success with our clear career paths and support in helping you achieve the goals you set for yourself, both personal and professional We seek improvement in a proactive manner. You have the freedom to make recommendations, suggestions or simply comment on things without the pressure of adhering to hierarchy or strict processes We work with a broad range of clients: Media, Entertainment, Life Sciences, Automotive, Finance, Technology, and Travel. You will play a key role in growing their business and potentially work in multiple new industries   Apply",,,,
823,"Linux System Engineer - QA, Tooling, Automation",Jornada completa,"Gran Santiago, Región Metropolitana de Santiago, Chile",https://cl.linkedin.com/jobs/view/linux-system-engineer-qa-tooling-automation-at-canonical-3641748359?refId=g034yIwq%2FLlExziScJ7CQg%3D%3D&trackingId=uss%2F4yUGqSGwxMymVhXllQ%3D%3D&position=4&pageNum=33&trk=public_jobs_jserp-result_search-card,"We are seeking a software engineer passionate about software quality, Ubuntu, and the open source community, to join the Ubuntu Quality Engineering team as we expand the set of open source packages we fully support and secure. We see quality engineering as a first class engineering practice and are looking for people who can bring deep engineering insights to automation, testing capabilities, reporting and data analytics, as well as run processes in partnership with Canonical and community teams. Ubuntu strives to deliver the latest-best free software components, in an easy to use and highly reliable form. We build on the technical excellence of Debian and bring additional focus and shape to the solutions we offer the industry. As an Ubuntu Quality Engineer, you must be passionate about the future of Ubuntu, about quality and continuous integration and testing. You will work closely with multiple teams at the heart of Ubuntu and drive quality excellence. You will work closely with the Ubuntu Desktop, Server and Foundations team and put in place metrics for quality. You will research existing issues, troubleshoot and resolve problems, and identify opportunities for improvement and communicate them to the rest of the organization to drive the overall quality of Ubuntu. What you'll do Monitor indicators of quality across the Ubuntu ecosystem and products Troubleshoot and resolve issues in Ubuntu Desktop, Ubuntu Server and Ubuntu Core Enhance our continuous integration to guard Ubuntu image, release and package quality Report on KPIs and analytical insights Empower other teams for better planning and constant quality improvements Develop, enhance and automate test cases, from unit tests to end-to-end multi machine workloads Work from home with international travel twice a year, for events up to two weeks long Valued Skills And Experience A strong software engineering, Linux, and open source background In-depth knowledge of Python and Shell scripting Experience with C/C++ Excellent troubleshooting skills and experience working with others to identify, isolate and resolve issues Experience with quality processes and continuous integration tools Experience working in an agile development environment Experience with Debian/Ubuntu based operating system and good understanding of Debian packaging and snaps would also be a considerable advantage. We are proud to foster a workplace free from discrimination. Diversity of experience, perspectives, and background create a better work environment and better products. Whatever your identity, we will give your application fair consideration. #stack",,,,
824,Senior Java Engineer (Backend) (Chile) IRC187781,Jornada completa,Chile,https://cl.linkedin.com/jobs/view/senior-java-engineer-backend-chile-irc187781-at-globallogic-3654645457?refId=g034yIwq%2FLlExziScJ7CQg%3D%3D&trackingId=q46zoXO9O%2BryJhoMD9Ri2w%3D%3D&position=5&pageNum=33&trk=public_jobs_jserp-result_search-card,"Description: Development & maintenance of Java backend services and CMS platform for an international broadcasting company headquartered in New York, US. The company owns several television channels/brands, developed state-of-the-art TV streaming applications for Android, iOS, Fire TV, Apple TV, Web platforms, and wants to maintain and improve its backend services. Requirements:   We’re excited if you have 4+ years of development experience building backend services Good culture fit and excellent team player Strong level knowledge of Java, including nowledge of the latest standards Strong verbal and written communication skills. Experience with AWS Experience with Pyhton, MongoDB, and WordPress is a plus Experience with Jenkins and/or AWS CodePipeline is a plus BS or MS degree in Computer Science or equivalent. Job Responsibilities:   What you’ll be doing This role would primarily cover API development, some Python scripting, and light CMS development. Build innovative backend features in the media domain areas Code, test, document and deliver APIs with high-performance and availability in mind Enhance existing and create new features for Java backend and CMS system Participate in Agile development process, including scoping, technical design, estimation effort, coding, testing, debugging, code reviews, maintenance and support Collaborate with program and engineering managers, software engineers in tests to build and enhance the backend What We Offer Exciting Projects:  Come take your place at the forefront of digital transformation! With clients across all industries and sectors, we offer an opportunity to work on market-defining products using the latest technologies. Collaborative Environment: Expand your skills by collaborating with a diverse team of highly talented people in an open, laidback environment — or even abroad in one of our global centers or client facilities! Work-Life Balance: GlobalLogic prioritizes work-life balance, which is why we offer flexible work schedules.We offer you the best quality of work life so that you exceed the expectations of our clients, while achieving your professional and personal ambitions. Professional Development: Our dedicated Learning & Development team regularly organizes English classes, professional certifications, and technical and soft skill trainings. We also offer the chance to travel internationally Excellent Benefits: We provide our employees with competitive salaries, family medical insurance, extended paternity leave, annual performance bonuses, and referral bonuses. About GlobalLogic  GlobalLogic is a leader in digital engineering. We help brands across the globe design and build innovative products, platforms, and digital experiences for the modern world. By integrating experience design, complex engineering, and data expertise—we help our clients imagine what’s possible, and accelerate their transition into tomorrow’s digital businesses. Headquartered in Silicon Valley, GlobalLogic operates design studios and engineering centers around the world, extending our deep expertise to customers in the automotive, communications, financial services, healthcare and life sciences, manufacturing, media and entertainment, semiconductor, and technology industries. GlobalLogic is a Hitachi Group Company operating under Hitachi, Ltd. (TSE: 6501) which contributes to a sustainable society with a higher quality of life by driving innovation through data and technology as the Social Innovation Business.",,,,
825,Programador SAP / ABAP,Jornada completa,"Gran Santiago, Región Metropolitana de Santiago, Chile",https://cl.linkedin.com/jobs/view/programador-sap-abap-at-valor-%C3%BAnico-3633714818?refId=g034yIwq%2FLlExziScJ7CQg%3D%3D&trackingId=JDLNKeGhuCCZAToWrWqIyA%3D%3D&position=6&pageNum=33&trk=public_jobs_jserp-result_search-card,"Company Description: Valor Único Ltda. Job Description: Estamos en busca de un desarrollador SAP para formar parte de nuestro equipo de trabajo. Algunas de las funciones que deberás desempeñar son: programación en ABAP, desarrollo de aplicaciones y soporte técnico en el software SAP. Para postular es necesario contar con conocimientos en SAP y experiencia previa en desarrollo. Además, es importante tener habilidades de trabajo en equipo, capacidad de análisis y resolución de problemas. Ofrecemos una oportunidad de trabajo en modalidad semipresencial, con 4 días de trabajo presencial y 1 día de teletrabajo. El contrato inicialmente será por 3 meses, con posibilidad de extenderse según desempeño y necesidades de la empresa. Si estás interesado en formar parte de nuestro equipo, postula a través de la página web de chiletrabajos.cl. ¡Te esperamos!",,,,
826,"Senior Software Engineer, Web",Jornada completa,Área metropolitana de Santiago,https://cl.linkedin.com/jobs/view/senior-software-engineer-web-at-recruiting-from-scratch-3327642336?refId=g034yIwq%2FLlExziScJ7CQg%3D%3D&trackingId=gPWLFvwhr2zSXIB5ba47jw%3D%3D&position=7&pageNum=33&trk=public_jobs_jserp-result_search-card,"Who is Recruiting from Scratch:  Recruiting from Scratch is a premier talent firm that focuses on placing the best product managers, software, and hardware talent at innovative companies. Our team is 100% remote and we work with teams across the United States to help them hire. We work with companies funded by the best investors including Sequoia Capital, Lightspeed Ventures, Tiger Global Management, A16Z, Accel, DFJ, and more. If you are a fit, the team will reach out to you about this role or any others that may be a fit for our clients.  The Client   They are a technology-driven, consumer-focused health insurance startup founded in 2012 and headquartered in New York City. Their goal is to make health insurance simple, transparent, and human. They need your help to do so.  About The Role As a  Senior Software Engineer , you’ll join a tight knit, passionate team, and lead the designs of complex, feature rich, business services, data pipelines and architecture, and scalable infrastructure. You’ll mentor engineers to help them design for stability, performance, and scalability across services or clients. They take pride in their efforts (deploys > 100/day), their small teams (engineers <= 5), and their ambition (frequency == everyday). You will report into a leader on the Engineering team in the NYC office.  Responsibilities:   Become the expert on your team's business and technical domains.   Lead the planning, execution and release of complex technical projects.   Work with partners, product managers, and designers to solve challenging problems.   Work with other engineers on the team to improve technology and apply best practices.   Implement step-wise technical migrations of our existing applications.   Grow the team by attracting, onboarding, and coaching new/junior engineers.   Requirements:   5+ years of professional software engineering experience.   An eagerness to collaborate with other engineers, product managers, designers, and operational partners. They believe the best ideas emerge when people share different perspectives and work together.   Experience understanding our problems and user requirements and translating them into solutions.   The ability to architect creative and maintainable applications across their web and mobile clients. They seek the right balance between moving quickly and improving the operability, performance, and scalability of the systems they build.   An interest in using the best tool for the job. Our current favorites are React (and React Native), Python, Kafka, Postgres, and gRPC.   Benefits: PTO, Health Benefits, and More!   Base Salary Range:   $150-200K",,,,
827,Senior Software Engineer (Full-Time Contractor),Jornada completa,Chile,https://cl.linkedin.com/jobs/view/senior-software-engineer-full-time-contractor-at-varsity-tutors-a-nerdy-company-3588487503?refId=g034yIwq%2FLlExziScJ7CQg%3D%3D&trackingId=SGE00bcawYOiaKjronu9dg%3D%3D&position=8&pageNum=33&trk=public_jobs_jserp-result_search-card,"Overview: We are looking for talented Senior Software Engineers (full-time contractors) based in Chile to help with our ongoing growth and expansion! Varsity Tutors is a live learning platform that connects students and professionals with personalized instruction to achieve any goal. To date, students have accessed more than three million hours of live instruction on the platform. We take great pride in the quality of our code, our processes, and our services. We have a complete CI/CD software lifecycle and an evolving services-oriented-architecture hosted in AWS. We operate in a highly collaborative environment with Product and Design to build innovative and high quality learning experiences for students. At Varsity Tutors, engineers do not just write code, they actively participate in the conversation on what and how to build the systems and solutions that matter to learners all around the world. About Nerdy: Nerdy (NYSE: NRDY), the parent company of Varsity Tutors, is a leading platform for live online learning, with a mission to transform the way people learn through technology. The Company’s purpose-built proprietary platform leverages technology, including Machine Learning and AI (Nerdy AI Learning Products - Press Release), to connect learners of all ages to experts, delivering superior value on both sides of the network. Nerdy’s comprehensive learning destination provides learning experiences across 3,000+ subjects and multiple formats—including one-on-one instruction, small group classes, large format group classes, on-demand study support, and adaptive self-study. Nerdy’s flagship business, Varsity Tutors, is one of the nation’s largest platforms for live online tutoring and classes. Its solutions are available directly to students and consumers, as well as through schools and other institutions. Learn more about Nerdy at https://www.nerdy.com/. Qualifications: Experience with highly concurrent languages such as GoLang, Erlang or Scala Experience with deployment systems (e.g. GitHub Actions, AWS CodeDeploy) Experience with highly concurrent languages such as React, Javascript, HTML and CSS Familiarity with AWS Services (e.g. RDS, Lambda, EC2, et cetera) Familiarity with the Linux Operating System and command-line tools Understanding of OO design, algorithms, and data structures Aptitude to quickly learn new languages and technologies as necessary Computer Science or related degree preferred Fluent in English  Responsibilities: Write performant, maintainable code that is easy to read and well-documented Write automated tests to thoroughly validate the correctness of your code Deploy large-scale web applications Have a focus on quality, and operate iteratively to get from good to better Be a part of your team’s on-call rotation; we all own our code end-to-end from development to deployment to operations Come ready to learn from some of the best and brightest in the industry Work independently and collaboratively in a dynamic and fast-moving team Be effective in a team environment working with fellow engineers, product management, and design  Benefits: Competitive Pay Fully Remote Position Hackfest! (Multiple times per year) A once-in-a-lifetime opportunity to help transform how the world learns! A fun, collaborative, and team-oriented work environment with plenty of training and a feedback-rich culture Varsity Tutors is committed to creating a diverse environment and is proud to be an equal-opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status. (INDHP)",,,,
